ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Luchek-96_lie-1,,Luchek,96_lie,aa lukur a / aa lukur / lukuri / lukur / lukur a,aa lukur a,a l u k u r a,,rutul,,,,
Myukhrek-96_lie-1,,Myukhrek,96_lie,aw kut'ura / kut'uri / kut'ura,aw kut'ura,a w k u tʼ u r a,,rutul,,,,
Rutul-96_lie-1,,Rutul,96_lie,aa lukur a / aa lukur / lukuri / lukur / lukur a,lukur a,l u k u r a,,rutul,,,,
Shinaz-96_lie-1,,Shinaz,96_lie,aa lukur a / aa lukur / lukuri / lukur / lukur a,aa lukur,a l u k u r,,rutul,,,,
Kina-96_lie-1,,Kina,96_lie,aa lukur a / aa lukur / lukuri / lukur / lukur a,aa lukur a,a l u k u r a,,rutul,,,,
Amsar-97_liveexist-1,,Amsar,97_liveexist,ješemiš hišir / jäšämiš hišir / ješemiš jišir / ješemiš hɨširi / ješemiš jiširi,ješemiš jišir,j e ʃ e m i ʃ j i ʃ i r,,rutul,,,,
Dzhilikhur-97_liveexist-1,,Dzhilikhur,97_liveexist,ješemiš hišir / jäšämiš hišir / ješemiš jišir / ješemiš hɨširi / ješemiš jiširi,ješemiš jiširi,j e ʃ e m i ʃ j i ʃ i r i,,rutul,,,,
Ikhrek-97_liveexist-1,,Ikhrek,97_liveexist,ješemiš hišir / jäšämiš hišir / ješemiš jišir / ješemiš hɨširi / ješemiš jiširi,ješemiš hɨširi,j e ʃ e m i ʃ h ɨ ʃ i r i,,rutul,,,,
Kala-97_liveexist-1,,Kala,97_liveexist,ješemiš hišir / jäšämiš hišir / ješemiš jišir / ješemiš hɨširi / ješemiš jiširi,ješemiš jišir,j e ʃ e m i ʃ j i ʃ i r,,rutul,,,,
Khnov-97_liveexist-1,,Khnov,97_liveexist,ješemiš hišir / jäšämiš hišir / ješemiš jišir / ješemiš hɨširi / ješemiš jiširi,ješamiš jɨširi,j e ʃ a m i ʃ j ɨ ʃ i r i,,rutul,,,,
Kiche-97_liveexist-1,,Kiche,97_liveexist,ješemiš hišir / jäšämiš hišir / ješemiš jišir / ješemiš hɨširi / ješemiš jiširi,ješemiš jiširi,j e ʃ e m i ʃ j i ʃ i r i,,rutul,,,,
Kufa-97_liveexist-1,,Kufa,97_liveexist,ješemiš hišir / jäšämiš hišir / ješemiš jišir / ješemiš hɨširi / ješemiš jiširi,ješemiš jišir,j e ʃ e m i ʃ j i ʃ i r,,rutul,,,,
Luchek-97_liveexist-1,,Luchek,97_liveexist,ješemiš hišir / jäšämiš hišir / ješemiš jišir / ješemiš hɨširi / ješemiš jiširi,jäšämiš hišir,j æ ʃ æ m i ʃ h i ʃ i r,,rutul,,,,
Myukhrek-97_liveexist-1,,Myukhrek,97_liveexist,ješemiš hišir / jäšämiš hišir / ješemiš jišir / ješemiš hɨširi / ješemiš jiširi,ješemiš jišir,j e ʃ e m i ʃ j i ʃ i r,,rutul,,,,
Rutul-97_liveexist-1,,Rutul,97_liveexist,ješemiš hišir / jäšämiš hišir / ješemiš jišir / ješemiš hɨširi / ješemiš jiširi,ješemiš jišir,j e ʃ e m i ʃ j i ʃ i r,,rutul,,,,
Shinaz-97_liveexist-1,,Shinaz,97_liveexist,ješemiš hišir / jäšämiš hišir / ješemiš jišir / ješemiš hɨširi / ješemiš jiširi,ješemiš jišir,j e ʃ e m i ʃ j i ʃ i r,,rutul,,,,
Kina-97_liveexist-1,,Kina,97_liveexist,ješemiš hišir / jäšämiš hišir / ješemiš jišir / ješemiš hɨširi / ješemiš jiširi,ješemiš hišir,j e ʃ e m i ʃ h i ʃ i r,,rutul,,,,
Amsar-98_liver-1,,Amsar,98_liver,laq' / lʲaq' / leq',laq',l a qʼ,,rutul,,,,
Dzhilikhur-98_liver-1,,Dzhilikhur,98_liver,laq' / lʲaq' / leq',laq',l a qʼ,,rutul,,,,
Ikhrek-98_liver-1,,Ikhrek,98_liver,laq' / lʲaq' / leq',leq',l e qʼ,,rutul,,,,
Kala-98_liver-1,,Kala,98_liver,laq' / lʲaq' / leq',laq',l a qʼ,,rutul,,,,
Khnov-98_liver-1,,Khnov,98_liver,laq' / lʲaq' / leq',laq',l a qʼ,,rutul,,,,
Kiche-98_liver-1,,Kiche,98_liver,laq' / lʲaq' / leq',laq',l a qʼ,,rutul,,,,
Kufa-98_liver-1,,Kufa,98_liver,laq' / lʲaq' / leq',laq',l a qʼ,,rutul,,,,
Luchek-98_liver-1,,Luchek,98_liver,laq' / lʲaq' / leq',laq',l a qʼ,,rutul,,,,
Myukhrek-98_liver-1,,Myukhrek,98_liver,laq' / lʲaq' / leq',laq',l a qʼ,,rutul,,,,
Rutul-98_liver-1,,Rutul,98_liver,laq' / lʲaq' / leq',laq',l a qʼ,,rutul,,,,
Shinaz-98_liver-1,,Shinaz,98_liver,laq' / lʲaq' / leq',lʲaq',lʲ a qʼ,,rutul,,,,
Kina-98_liver-1,,Kina,98_liver,laq' / lʲaq' / leq',laq',l a qʼ,,rutul,,,,
Amsar-99_long-1,,Amsar,99_long,χulʲáˁχdɨ / χulʲaχdɨ / χuˤlɨˤχtɨ / χuliˁχdɨ / χulleχɨd / χuliχ / χuˤluˤχdɨ / χuˁlaˁχdɨ,χuˁlaˁχdɨ,χ uˤ l aˤ χ d ɨ,,rutul,,,,
Dzhilikhur-99_long-1,,Dzhilikhur,99_long,χulʲáˁχdɨ / χulʲaχdɨ / χuˤlɨˤχtɨ / χuliˁχdɨ / χulleχɨd / χuliχ / χuˤluˤχdɨ / χuˁlaˁχdɨ,χuliχ,χ u l i χ,,rutul,,,,
Ikhrek-99_long-1,,Ikhrek,99_long,χulʲáˁχdɨ / χulʲaχdɨ / χuˤlɨˤχtɨ / χuliˁχdɨ / χulleχɨd / χuliχ / χuˤluˤχdɨ / χuˁlaˁχdɨ,χulleχɨd,χ u l l e χ ɨ d,,rutul,,,,
Kala-99_long-1,,Kala,99_long,χulʲáˁχdɨ / χulʲaχdɨ / χuˤlɨˤχtɨ / χuliˁχdɨ / χulleχɨd / χuliχ / χuˤluˤχdɨ / χuˁlaˁχdɨ,χuˁlaˁχdɨ,χ uˤ l aˤ χ d ɨ,,rutul,,,,
Khnov-99_long-1,,Khnov,99_long,χulʲáˁχdɨ / χulʲaχdɨ / χuˤlɨˤχtɨ / χuliˁχdɨ / χulleχɨd / χuliχ / χuˤluˤχdɨ / χuˁlaˁχdɨ,χuˤluˤχdɨ,χ uˤ l uˤ χ d ɨ,,rutul,,,,
Kiche-99_long-1,,Kiche,99_long,χulʲáˁχdɨ / χulʲaχdɨ / χuˤlɨˤχtɨ / χuliˁχdɨ / χulleχɨd / χuliχ / χuˤluˤχdɨ / χuˁlaˁχdɨ,χulʲaχdɨ,χ u lʲ a χ d ɨ,,rutul,,,,
Kufa-99_long-1,,Kufa,99_long,k'ʲašʲdɨ / k'aˁšdɨ,k'aˁšdɨ,kʼ aˤ ʃ d ɨ,,rutul,,,,
Luchek-99_long-1,,Luchek,99_long,χulʲáˁχdɨ / χulʲaχdɨ / χuˤlɨˤχtɨ / χuliˁχdɨ / χulleχɨd / χuliχ / χuˤluˤχdɨ / χuˁlaˁχdɨ,χulʲaχdɨ,χ u lʲ a χ d ɨ,,rutul,,,,
Myukhrek-99_long-1,,Myukhrek,99_long,χulʲáˁχdɨ / χulʲaχdɨ / χuˤlɨˤχtɨ / χuliˁχdɨ / χulleχɨd / χuliχ / χuˤluˤχdɨ / χuˁlaˁχdɨ,χuliˁχdɨ,χ u l iˤ χ d ɨ,,rutul,,,,
Rutul-99_long-1,,Rutul,99_long,k'ʲašʲdɨ / k'aˁšdɨ,k'ʲašʲdɨ,kʼʲ a ʃʲ d ɨ,,rutul,,,,
Shinaz-99_long-1,,Shinaz,99_long,χulʲáˁχdɨ / χulʲaχdɨ / χuˤlɨˤχtɨ / χuliˁχdɨ / χulleχɨd / χuliχ / χuˤluˤχdɨ / χuˁlaˁχdɨ,χuˤlɨˤχtɨ,χ uˤ l ɨˤ χ t ɨ,,rutul,,,,
Kina-99_long-1,,Kina,99_long,χulʲáˁχdɨ / χulʲaχdɨ / χuˤlɨˤχtɨ / χuliˁχdɨ / χulleχɨd / χuliχ / χuˤluˤχdɨ / χuˁlaˁχdɨ,χulʲáˁχdɨ,χ u lʲ aˤ χ d ɨ,,rutul,,,,
Amsar-100_louse-1,,Amsar,100_louse,lixʲ / lix,lixʲ,l i xʲ,,rutul,,,,
Dzhilikhur-100_louse-1,,Dzhilikhur,100_louse,lixʲ / lix,lix,l i x,,rutul,,,,
Ikhrek-100_louse-1,,Ikhrek,100_louse,lixʲ / lix,lix,l i x,,rutul,,,,
Kala-100_louse-1,,Kala,100_louse,lixʲ / lix,lixʲ,l i xʲ,,rutul,,,,
Khnov-100_louse-1,,Khnov,100_louse,lixʲ / lix,lixʲ,l i xʲ,,rutul,,,,
Kiche-100_louse-1,,Kiche,100_louse,lixʲ / lix,lixʲ,l i xʲ,,rutul,,,,
Kufa-100_louse-1,,Kufa,100_louse,lixʲ / lix,lixʲ,l i xʲ,,rutul,,,,
Luchek-100_louse-1,,Luchek,100_louse,lixʲ / lix,lixʲ,l i xʲ,,rutul,,,,
Myukhrek-100_louse-1,,Myukhrek,100_louse,lixʲ / lix,lix,l i x,,rutul,,,,
Rutul-100_louse-1,,Rutul,100_louse,lixʲ / lix,lixʲ,l i xʲ,,rutul,,,,
Shinaz-100_louse-1,,Shinaz,100_louse,lixʲ / lix,lixʲ,l i xʲ,,rutul,,,,
Kina-100_louse-1,,Kina,100_louse,lixʲ / lix,lixʲ,l i xʲ,,rutul,,,,
Amsar-101_man-1,,Amsar,101_man,wɨɣɨldɨ,wɨɣɨldɨ,w ɨ ɣ ɨ l d ɨ,,rutul,,,,
Dzhilikhur-101_man-1,,Dzhilikhur,101_man,edem / edemi,edem,e d e m,,rutul,,,,
Ikhrek-101_man-1,,Ikhrek,101_man,edem / edemi,edemi,e d e m i,,rutul,,,,
Kala-101_man-1,,Kala,101_man,wɨɣɨldɨ,wɨɣɨldɨ,w ɨ ɣ ɨ l d ɨ,,rutul,,,,
Khnov-101_man-1,,Khnov,101_man,wɨɣɨldɨ,wɨɣɨldɨ,w ɨ ɣ ɨ l d ɨ,,rutul,,,,
Kiche-101_man-1,,Kiche,101_man,edem / edemi,edemi,e d e m i,,rutul,,,,
Kufa-101_man-1,,Kufa,101_man,wɨɣɨldɨ,wɨɣɨldɨ,w ɨ ɣ ɨ l d ɨ,,rutul,,,,
Luchek-101_man-1,,Luchek,101_man,wɨɣɨldɨ,wɨɣɨldɨ,w ɨ ɣ ɨ l d ɨ,,rutul,,,,
Myukhrek-101_man-1,,Myukhrek,101_man,edem / edemi,edem,e d e m,,rutul,,,,
Rutul-101_man-1,,Rutul,101_man,edem / edemi,edemi,e d e m i,,rutul,,,,
Shinaz-101_man-1,,Shinaz,101_man,edem / edemi,edem,e d e m,,rutul,,,,
Kina-101_man-1,,Kina,101_man,wɨɣɨldɨ,wɨɣɨldɨ,w ɨ ɣ ɨ l d ɨ,,rutul,,,,
Amsar-102_many-1,,Amsar,102_many,bala / balad,bala,b a l a,,rutul,,,,
Dzhilikhur-102_many-1,,Dzhilikhur,102_many,bala / balad,bala,b a l a,,rutul,,,,
Ikhrek-102_many-1,,Ikhrek,102_many,bala / balad,bala,b a l a,,rutul,,,,
Kala-102_many-1,,Kala,102_many,bala / balad,bala,b a l a,,rutul,,,,
Khnov-102_many-1,,Khnov,102_many,bala / balad,bala,b a l a,,rutul,,,,
Kiche-102_many-1,,Kiche,102_many,bala / balad,bala,b a l a,,rutul,,,,
Kufa-102_many-1,,Kufa,102_many,bala / balad,bala,b a l a,,rutul,,,,
Luchek-102_many-1,,Luchek,102_many,bala / balad,bala,b a l a,,rutul,,,,
Myukhrek-102_many-1,,Myukhrek,102_many,bala / balad,bala,b a l a,,rutul,,,,
Rutul-102_many-1,,Rutul,102_many,bala / balad,bala,b a l a,,rutul,,,,
Shinaz-102_many-1,,Shinaz,102_many,bala / balad,balad,b a l a d,,rutul,,,,
Kina-102_many-1,,Kina,102_many,bala / balad,bala,b a l a,,rutul,,,,
Amsar-103_meat-1,,Amsar,103_meat,jak / jek,jak,j a k,,rutul,,,,
Dzhilikhur-103_meat-1,,Dzhilikhur,103_meat,jak / jek,jek,j e k,,rutul,,,,
Ikhrek-103_meat-1,,Ikhrek,103_meat,jak / jek,jak,j a k,,rutul,,,,
Kala-103_meat-1,,Kala,103_meat,jak / jek,jak,j a k,,rutul,,,,
Khnov-103_meat-1,,Khnov,103_meat,jak / jek,jak,j a k,,rutul,,,,
Kiche-103_meat-1,,Kiche,103_meat,jak / jek,jak,j a k,,rutul,,,,
Kufa-103_meat-1,,Kufa,103_meat,jak / jek,jak,j a k,,rutul,,,,
Luchek-103_meat-1,,Luchek,103_meat,jak / jek,jak,j a k,,rutul,,,,
Myukhrek-103_meat-1,,Myukhrek,103_meat,jak / jek,jek,j e k,,rutul,,,,
Rutul-103_meat-1,,Rutul,103_meat,jak / jek,jak,j a k,,rutul,,,,
Shinaz-103_meat-1,,Shinaz,103_meat,jak / jek,jak,j a k,,rutul,,,,
Kina-103_meat-1,,Kina,103_meat,jak / jek,jak,j a k,,rutul,,,,
Amsar-104_moon-1,,Amsar,104_moon,waz,waz,w a z,,rutul,,,,
Dzhilikhur-104_moon-1,,Dzhilikhur,104_moon,waz,waz,w a z,,rutul,,,,
Ikhrek-104_moon-1,,Ikhrek,104_moon,waz,waz,w a z,,rutul,,,,
Kala-104_moon-1,,Kala,104_moon,waz,waz,w a z,,rutul,,,,
Khnov-104_moon-1,,Khnov,104_moon,waz,waz,w a z,,rutul,,,,
Kiche-104_moon-1,,Kiche,104_moon,waz,waz,w a z,,rutul,,,,
Kufa-104_moon-1,,Kufa,104_moon,waz,waz,w a z,,rutul,,,,
Luchek-104_moon-1,,Luchek,104_moon,waz,waz,w a z,,rutul,,,,
Myukhrek-104_moon-1,,Myukhrek,104_moon,waz,waz,w a z,,rutul,,,,
Rutul-104_moon-1,,Rutul,104_moon,waz,waz,w a z,,rutul,,,,
Shinaz-104_moon-1,,Shinaz,104_moon,waz,waz,w a z,,rutul,,,,
Kina-104_moon-1,,Kina,104_moon,waz,waz,w a z,,rutul,,,,
Amsar-105_mother-1,,Amsar,105_mother,nin / nˠin / ni,nin,n i n,,rutul,,,,
Dzhilikhur-105_mother-1,,Dzhilikhur,105_mother,nin / nˠin / ni,nin,n i n,,rutul,,,,
Ikhrek-105_mother-1,,Ikhrek,105_mother,nin / nˠin / ni,nin,n i n,,rutul,,,,
Kala-105_mother-1,,Kala,105_mother,nin / nˠin / ni,nˠin,nˠ i n,,rutul,,,,
Khnov-105_mother-1,,Khnov,105_mother,nin / nˠin / ni,ni,n i,,rutul,,,,
Kiche-105_mother-1,,Kiche,105_mother,nin / nˠin / ni,nin,n i n,,rutul,,,,
Kufa-105_mother-1,,Kufa,105_mother,nin / nˠin / ni,nin,n i n,,rutul,,,,
Luchek-105_mother-1,,Luchek,105_mother,nin / nˠin / ni,nin,n i n,,rutul,,,,
Myukhrek-105_mother-1,,Myukhrek,105_mother,nin / nˠin / ni,nin,n i n,,rutul,,,,
Rutul-105_mother-1,,Rutul,105_mother,nin / nˠin / ni,nin,n i n,,rutul,,,,
Shinaz-105_mother-1,,Shinaz,105_mother,nin / nˠin / ni,nin,n i n,,rutul,,,,
Kina-105_mother-1,,Kina,105_mother,nin / nˠin / ni,nin,n i n,,rutul,,,,
Amsar-106_mountain-1,,Amsar,106_mountain,ban,ban,b a n,,rutul,,,,
Dzhilikhur-106_mountain-1,,Dzhilikhur,106_mountain,sɨw / suw,sɨw,s ɨ w,,rutul,,,,
Ikhrek-106_mountain-1,,Ikhrek,106_mountain,sɨw / suw,sɨw,s ɨ w,,rutul,,,,
Kala-106_mountain-1,,Kala,106_mountain,ban,ban,b a n,,rutul,,,,
Khnov-106_mountain-1,,Khnov,106_mountain,sɨw / suw,suw,s u w,,rutul,,,,
Kiche-106_mountain-1,,Kiche,106_mountain,ban,ban,b a n,,rutul,,,,
Kufa-106_mountain-1,,Kufa,106_mountain,ban,ban,b a n,,rutul,,,,
Luchek-106_mountain-1,,Luchek,106_mountain,ban,ban,b a n,,rutul,,,,
Myukhrek-106_mountain-1,,Myukhrek,106_mountain,sɨw / suw,sɨw,s ɨ w,,rutul,,,,
Rutul-106_mountain-1,,Rutul,106_mountain,ban,ban,b a n,,rutul,,,,
Shinaz-106_mountain-1,,Shinaz,106_mountain,ban,ban,b a n,,rutul,,,,
Kina-106_mountain-1,,Kina,106_mountain,sɨw / suw,sɨw,s ɨ w,,rutul,,,,
Amsar-107_mouthexternal-1,,Amsar,107_mouthexternal,ɣal / ɣɨl / ɣalbɨ,ɣɨl,ɣ ɨ l,,rutul,,,,
Dzhilikhur-107_mouthexternal-1,,Dzhilikhur,107_mouthexternal,ɣal / ɣɨl / ɣalbɨ,ɣal,ɣ a l,,rutul,,,,
Ikhrek-107_mouthexternal-1,,Ikhrek,107_mouthexternal,ɣal / ɣɨl / ɣalbɨ,ɣal,ɣ a l,,rutul,,,,
Kala-107_mouthexternal-1,,Kala,107_mouthexternal,ɣal / ɣɨl / ɣalbɨ,ɣal,ɣ a l,,rutul,,,,
Khnov-107_mouthexternal-1,,Khnov,107_mouthexternal,ɣal / ɣɨl / ɣalbɨ,ɣalbɨ,ɣ a l b ɨ,,rutul,,,,
Kiche-107_mouthexternal-1,,Kiche,107_mouthexternal,ɣal / ɣɨl / ɣalbɨ,ɣal,ɣ a l,,rutul,,,,
Kufa-107_mouthexternal-1,,Kufa,107_mouthexternal,ɣal / ɣɨl / ɣalbɨ,ɣal,ɣ a l,,rutul,,,,
Luchek-107_mouthexternal-1,,Luchek,107_mouthexternal,ɣal / ɣɨl / ɣalbɨ,ɣal,ɣ a l,,rutul,,,,
Myukhrek-107_mouthexternal-1,,Myukhrek,107_mouthexternal,ɣal / ɣɨl / ɣalbɨ,ɣal,ɣ a l,,rutul,,,,
Rutul-107_mouthexternal-1,,Rutul,107_mouthexternal,ɣal / ɣɨl / ɣalbɨ,ɣal,ɣ a l,,rutul,,,,
Shinaz-107_mouthexternal-1,,Shinaz,107_mouthexternal,ɣal / ɣɨl / ɣalbɨ,ɣal,ɣ a l,,rutul,,,,
Kina-107_mouthexternal-1,,Kina,107_mouthexternal,ɣal / ɣɨl / ɣalbɨ,ɣal,ɣ a l,,rutul,,,,
Amsar-108_name-1,,Amsar,108_name,dur / tur,dur,d u r,,rutul,,,,
Dzhilikhur-108_name-1,,Dzhilikhur,108_name,dur / tur,dur,d u r,,rutul,,,,
Ikhrek-108_name-1,,Ikhrek,108_name,dur / tur,dur,d u r,,rutul,,,,
Kala-108_name-1,,Kala,108_name,dur / tur,dur,d u r,,rutul,,,,
Khnov-108_name-1,,Khnov,108_name,dur / tur,tur,t u r,,rutul,,,,
Kiche-108_name-1,,Kiche,108_name,dur / tur,dur,d u r,,rutul,,,,
Kufa-108_name-1,,Kufa,108_name,dur / tur,dur,d u r,,rutul,,,,
Luchek-108_name-1,,Luchek,108_name,dur / tur,dur,d u r,,rutul,,,,
Myukhrek-108_name-1,,Myukhrek,108_name,dur / tur,dur,d u r,,rutul,,,,
Rutul-108_name-1,,Rutul,108_name,dur / tur,dur,d u r,,rutul,,,,
Shinaz-108_name-1,,Shinaz,108_name,dur / tur,dur,d u r,,rutul,,,,
Kina-108_name-1,,Kina,108_name,dur / tur,dur,d u r,,rutul,,,,
Amsar-109_narrow-1,,Amsar,109_narrow,q'ɨc'dɨ / q'ɨˤc'aw / q'ɨc'aj,q'ɨc'dɨ,qʼ ɨ tsʼ d ɨ,,rutul,,,,
Dzhilikhur-109_narrow-1,,Dzhilikhur,109_narrow,q'ɨc'dɨ / q'ɨˤc'aw / q'ɨc'aj,q'ɨc'dɨ,qʼ ɨ tsʼ d ɨ,,rutul,,,,
Ikhrek-109_narrow-1,,Ikhrek,109_narrow,q'ɨc'dɨ / q'ɨˤc'aw / q'ɨc'aj,q'ɨc'dɨ,qʼ ɨ tsʼ d ɨ,,rutul,,,,
Kala-109_narrow-1,,Kala,109_narrow,q'ɨc'dɨ / q'ɨˤc'aw / q'ɨc'aj,q'ɨc'dɨ,qʼ ɨ tsʼ d ɨ,,rutul,,,,
Khnov-109_narrow-1,,Khnov,109_narrow,q'ɨc'dɨ / q'ɨˤc'aw / q'ɨc'aj,q'ɨc'dɨ,qʼ ɨ tsʼ d ɨ,,rutul,,,,
Kiche-109_narrow-1,,Kiche,109_narrow,q'ɨc'dɨ / q'ɨˤc'aw / q'ɨc'aj,q'ɨc'dɨ,qʼ ɨ tsʼ d ɨ,,rutul,,,,
Kufa-109_narrow-1,,Kufa,109_narrow,q'ɨc'dɨ / q'ɨˤc'aw / q'ɨc'aj,q'ɨc'dɨ,qʼ ɨ tsʼ d ɨ,,rutul,,,,
Luchek-109_narrow-1,,Luchek,109_narrow,q'ɨc'dɨ / q'ɨˤc'aw / q'ɨc'aj,q'ɨc'dɨ,qʼ ɨ tsʼ d ɨ,,rutul,,,,
Myukhrek-109_narrow-1,,Myukhrek,109_narrow,q'ɨc'dɨ / q'ɨˤc'aw / q'ɨc'aj,q'ɨc'aj,qʼ ɨ tsʼ a j,,rutul,,,,
Rutul-109_narrow-1,,Rutul,109_narrow,q'ɨc'dɨ / q'ɨˤc'aw / q'ɨc'aj,q'ɨc'dɨ,qʼ ɨ tsʼ d ɨ,,rutul,,,,
Shinaz-109_narrow-1,,Shinaz,109_narrow,q'ɨc'dɨ / q'ɨˤc'aw / q'ɨc'aj,q'ɨˤc'aw,qʼ ɨˤ tsʼ a w,,rutul,,,,
Kina-109_narrow-1,,Kina,109_narrow,q'ɨc'dɨ / q'ɨˤc'aw / q'ɨc'aj,q'ɨc'dɨ,qʼ ɨ tsʼ d ɨ,,rutul,,,,
Amsar-110_navel-1,,Amsar,110_navel,uxnit'an / ufnitt'an / uxnit'al / uxnid dan,uxnit'al,u x n i tʼ a l,,rutul,,,,
Dzhilikhur-110_navel-1,,Dzhilikhur,110_navel,uxnit'an / ufnitt'an / uxnit'al / uxnid dan,uxnit'al,u x n i tʼ a l,,rutul,,,,
Ikhrek-110_navel-1,,Ikhrek,110_navel,uxnit'an / ufnitt'an / uxnit'al / uxnid dan,ufnitt'an,u f n i t tʼ a n,,rutul,,,,
Kala-110_navel-1,,Kala,110_navel,uxnit'an / ufnitt'an / uxnit'al / uxnid dan,uxnit'al,u x n i tʼ a l,,rutul,,,,
Khnov-110_navel-1,,Khnov,110_navel,ratq'an,ratq'an,r a t qʼ a n,,rutul,,,,
Kiche-110_navel-1,,Kiche,110_navel,bic / bic',bic,b i ts,,rutul,,,,
Kufa-110_navel-1,,Kufa,110_navel,bic / bic',bic',b i tsʼ,,rutul,,,,
Luchek-110_navel-1,,Luchek,110_navel,uxnit'an / ufnitt'an / uxnit'al / uxnid dan,uxnid dan,u x n i d d a n,,rutul,,,,
Myukhrek-110_navel-1,,Myukhrek,110_navel,uxnit'an / ufnitt'an / uxnit'al / uxnid dan,uxnit'an,u x n i tʼ a n,,rutul,,,,
Rutul-110_navel-1,,Rutul,110_navel,bic / bic',bic',b i tsʼ,,rutul,,,,
Shinaz-110_navel-1,,Shinaz,110_navel,uxnit'an / ufnitt'an / uxnit'al / uxnid dan,uxnit'an,u x n i tʼ a n,,rutul,,,,
Kina-110_navel-1,,Kina,110_navel,uxnit'an / ufnitt'an / uxnit'al / uxnid dan,uxnid dan,u x n i d d a n,,rutul,,,,
Amsar-111_near-1,,Amsar,111_near,bejdɨ / bejda / bexʲda / bejedda / bejde / bejded / begede,bejda,b e j d a,,rutul,,,,
Dzhilikhur-111_near-1,,Dzhilikhur,111_near,bejdɨ / bejda / bexʲda / bejedda / bejde / bejded / begede,bejedda,b e j e d d a,,rutul,,,,
Ikhrek-111_near-1,,Ikhrek,111_near,bejdɨ / bejda / bexʲda / bejedda / bejde / bejded / begede,bexʲda,b e xʲ d a,,rutul,,,,
Kala-111_near-1,,Kala,111_near,bejdɨ / bejda / bexʲda / bejedda / bejde / bejded / begede,bejde,b e j d e,,rutul,,,,
Khnov-111_near-1,,Khnov,111_near,muq'ʷa,muq'ʷa,m u qʼʷ a,,rutul,,,,
Kiche-111_near-1,,Kiche,111_near,bejdɨ / bejda / bexʲda / bejedda / bejde / bejded / begede,bejda,b e j d a,,rutul,,,,
Kufa-111_near-1,,Kufa,111_near,bejdɨ / bejda / bexʲda / bejedda / bejde / bejded / begede,begede,b e g e d e,,rutul,,,,
Luchek-111_near-1,,Luchek,111_near,bejdɨ / bejda / bexʲda / bejedda / bejde / bejded / begede,bejdɨ,b e j d ɨ,,rutul,,,,
Myukhrek-111_near-1,,Myukhrek,111_near,bejdɨ / bejda / bexʲda / bejedda / bejde / bejded / begede,bejda,b e j d a,,rutul,,,,
Rutul-111_near-1,,Rutul,111_near,bejdɨ / bejda / bexʲda / bejedda / bejde / bejded / begede,bejded,b e j d e d,,rutul,,,,
Shinaz-111_near-1,,Shinaz,111_near,bejdɨ / bejda / bexʲda / bejedda / bejde / bejded / begede,bejda,b e j d a,,rutul,,,,
Kina-111_near-1,,Kina,111_near,bejdɨ / bejda / bexʲda / bejedda / bejde / bejded / begede,bejda,b e j d a,,rutul,,,,
Amsar-112_neck-1,,Amsar,112_neck,gardan,gardan,g a r d a n,,rutul,,,,
Dzhilikhur-112_neck-1,,Dzhilikhur,112_neck,gardan,gardan,g a r d a n,,rutul,,,,
Ikhrek-112_neck-1,,Ikhrek,112_neck,gardan,gardan,g a r d a n,,rutul,,,,
Kala-112_neck-1,,Kala,112_neck,gardan,gardan,g a r d a n,,rutul,,,,
Khnov-112_neck-1,,Khnov,112_neck,gardan,gardan,g a r d a n,,rutul,,,,
Kiche-112_neck-1,,Kiche,112_neck,gardan,gardan,g a r d a n,,rutul,,,,
Kufa-112_neck-1,,Kufa,112_neck,gardan,gardan,g a r d a n,,rutul,,,,
Luchek-112_neck-1,,Luchek,112_neck,gardan,gardan,g a r d a n,,rutul,,,,
Myukhrek-112_neck-1,,Myukhrek,112_neck,gardan,gardan,g a r d a n,,rutul,,,,
Rutul-112_neck-1,,Rutul,112_neck,gardan,gardan,g a r d a n,,rutul,,,,
Shinaz-112_neck-1,,Shinaz,112_neck,gardan,gardan,g a r d a n,,rutul,,,,
Kina-112_neck-1,,Kina,112_neck,gardan,gardan,g a r d a n,,rutul,,,,
Amsar-113_new-1,,Amsar,113_new,c'indɨ / c'inɨd / c'inid,c'indɨ,tsʼ i n d ɨ,,rutul,,,,
Dzhilikhur-113_new-1,,Dzhilikhur,113_new,c'indɨ / c'inɨd / c'inid,c'indɨ,tsʼ i n d ɨ,,rutul,,,,
Ikhrek-113_new-1,,Ikhrek,113_new,c'indɨ / c'inɨd / c'inid,c'inɨd,tsʼ i n ɨ d,,rutul,,,,
Kala-113_new-1,,Kala,113_new,c'indɨ / c'inɨd / c'inid,c'indɨ,tsʼ i n d ɨ,,rutul,,,,
Khnov-113_new-1,,Khnov,113_new,c'indɨ / c'inɨd / c'inid,c'inid,tsʼ i n i d,,rutul,,,,
Kiche-113_new-1,,Kiche,113_new,c'indɨ / c'inɨd / c'inid,c'indɨ,tsʼ i n d ɨ,,rutul,,,,
Kufa-113_new-1,,Kufa,113_new,c'indɨ / c'inɨd / c'inid,c'indɨ,tsʼ i n d ɨ,,rutul,,,,
Luchek-113_new-1,,Luchek,113_new,c'indɨ / c'inɨd / c'inid,c'indɨ,tsʼ i n d ɨ,,rutul,,,,
Myukhrek-113_new-1,,Myukhrek,113_new,c'indɨ / c'inɨd / c'inid,c'indɨ,tsʼ i n d ɨ,,rutul,,,,
